# CREATED BY GENE DIAGNOSTICS TOOL on Tue Jul 17 13:01:51 2018
# diag: gamdiag, run(s): act, time window: 0-3503.7021(482 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt1/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 1.1092415
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00 -1.3133E-05 -1.0745E-07
  2.6695E+00 -4.8975E-03 -3.9632E-03
  4.3841E+00 -1.1747E-02 -9.5363E-03
  6.4415E+00 -2.0386E-02 -1.7455E-02
  8.9105E+00 -2.8458E-02 -2.8569E-02
  1.1873E+01 -3.3803E-02 -4.5075E-02
  1.5429E+01 -3.8265E-02 -6.9878E-02
  1.9695E+01 -4.6987E-02 -1.0294E-01
  2.4669E+01 -6.2559E-02 -1.4078E-01
  2.8934E+01 -6.9218E-02 -1.7654E-01
  3.3198E+01 -6.5120E-02 -2.1679E-01
  3.7462E+01 -6.3495E-02 -2.6032E-01
  4.1726E+01 -7.7642E-02 -3.0421E-01
  4.5990E+01 -9.1271E-02 -3.4747E-01
  5.0254E+01 -9.0732E-02 -3.9185E-01
  5.4518E+01 -6.3024E-02 -4.3769E-01
  5.8782E+01 -5.9005E-03 -4.8273E-01
  6.3046E+01  6.6860E-02 -5.3333E-01
  6.7311E+01  1.3324E-01 -5.8626E-01
  7.1575E+01  1.8515E-01 -6.3631E-01
  7.5839E+01  2.2129E-01 -6.7107E-01
  8.0103E+01  2.5383E-01 -6.7896E-01
  8.4367E+01  2.8742E-01 -6.6606E-01
  8.8631E+01  3.2033E-01 -6.5201E-01
  9.2895E+01  3.4993E-01 -6.4593E-01
  9.7159E+01  3.6899E-01 -6.4416E-01
  1.0142E+02  3.8289E-01 -6.5192E-01
  1.0651E+02  4.0196E-01 -6.6095E-01
  1.1162E+02  4.2343E-01 -6.4176E-01
  1.1674E+02  4.4867E-01 -6.0661E-01
  1.2186E+02  4.7216E-01 -5.7957E-01
  1.2697E+02  4.9366E-01 -5.6563E-01
  1.3233E+02  5.1387E-01 -5.5290E-01
  1.3855E+02  5.3063E-01 -5.2760E-01
  1.4592E+02  5.3884E-01 -4.9139E-01
  1.5329E+02  5.3678E-01 -4.5921E-01
  1.6066E+02  5.2790E-01 -4.4332E-01
  1.6803E+02  5.2147E-01 -4.3337E-01
  1.7651E+02  5.0970E-01 -4.1386E-01
