# CREATED BY GENE DIAGNOSTICS TOOL on Tue Oct 30 14:23:52 2018
# diag: gamdiag, run(s): act, time window: 260-660(73 steps), species: ions
# normalization: L_ref=5.5306m
#
# xind= 0, x/a= 1.0533273, q= 1.1218506
# Fit:    0.19056339,0.31105701,-5.1283766
# Analytic: 0.13572556,0.032928021,0.53043497
#  t          Re[phi]     Im[phi]   
  2.6266E+02  6.9594E+00 -1.0570E+01
  2.6754E+02  7.7083E+00 -9.5686E+00
  2.7241E+02  8.1147E+00 -8.4341E+00
  2.7741E+02  8.1838E+00 -7.2145E+00
  2.8252E+02  7.8829E+00 -6.0062E+00
  2.8764E+02  7.2575E+00 -4.9729E+00
  2.9276E+02  6.4379E+00 -4.2007E+00
  2.9788E+02  5.5484E+00 -3.6974E+00
  3.0302E+02  4.6506E+00 -3.4410E+00
  3.0839E+02  3.7553E+00 -3.4200E+00
  3.1377E+02  2.9966E+00 -3.6172E+00
  3.1914E+02  2.4733E+00 -3.9343E+00
  3.2452E+02  2.1879E+00 -4.2348E+00
  3.2989E+02  2.0357E+00 -4.4540E+00
  3.3550E+02  1.9177E+00 -4.6392E+00
  3.4114E+02  1.8674E+00 -4.8301E+00
  3.4674E+02  1.9721E+00 -4.9573E+00
  3.5210E+02  2.1882E+00 -4.9012E+00
  3.5746E+02  2.3628E+00 -4.6523E+00
  3.6282E+02  2.3639E+00 -4.3327E+00
  3.6818E+02  2.2229E+00 -4.0868E+00
  3.7377E+02  2.0762E+00 -3.9246E+00
  3.7940E+02  2.0183E+00 -3.7417E+00
  3.8502E+02  1.9714E+00 -3.4503E+00
  3.9065E+02  1.7994E+00 -3.1213E+00
  3.9628E+02  1.4891E+00 -2.9100E+00
  4.0191E+02  1.1773E+00 -2.8779E+00
  4.0753E+02  1.0031E+00 -2.9212E+00
  4.1316E+02  9.5709E-01 -2.8930E+00
  4.1879E+02  9.2082E-01 -2.7659E+00
  4.2442E+02  8.1264E-01 -2.6243E+00
  4.3004E+02  6.5298E-01 -2.5555E+00
  4.3567E+02  5.3077E-01 -2.5591E+00
  4.4130E+02  4.9711E-01 -2.5560E+00
  4.4693E+02  5.0958E-01 -2.4799E+00
  4.5255E+02  4.9596E-01 -2.3464E+00
  4.5818E+02  4.3196E-01 -2.2197E+00
  4.6381E+02  3.5596E-01 -2.1367E+00
  4.6944E+02  2.9683E-01 -2.0742E+00
  4.7506E+02  2.5394E-01 -1.9987E+00
  4.8069E+02  2.1004E-01 -1.9021E+00
  4.8632E+02  1.5893E-01 -1.8054E+00
  4.9195E+02  1.0576E-01 -1.7260E+00
  4.9757E+02  5.8146E-02 -1.6616E+00
  5.0320E+02  1.7288E-02 -1.5928E+00
  5.0883E+02 -2.7126E-02 -1.5071E+00
  5.1446E+02 -8.5570E-02 -1.4171E+00
  5.2008E+02 -1.4600E-01 -1.3440E+00
  5.2571E+02 -1.9022E-01 -1.2889E+00
  5.3121E+02 -2.1501E-01 -1.2353E+00
  5.3655E+02 -2.3740E-01 -1.1717E+00
  5.4188E+02 -2.7361E-01 -1.1077E+00
  5.4746E+02 -3.2044E-01 -1.0483E+00
  5.5306E+02 -3.6423E-01 -9.9603E-01
  5.5867E+02 -4.0017E-01 -9.4798E-01
  5.6428E+02 -4.2447E-01 -9.0039E-01
  5.6988E+02 -4.3807E-01 -8.4959E-01
  5.7549E+02 -4.4904E-01 -7.9489E-01
  5.8109E+02 -4.6582E-01 -7.4048E-01
  5.8645E+02 -4.8538E-01 -6.9435E-01
  5.9177E+02 -5.0711E-01 -6.5203E-01
  5.9709E+02 -5.3001E-01 -6.1069E-01
  6.0241E+02 -5.5271E-01 -5.7059E-01
  6.0772E+02 -5.7206E-01 -5.3473E-01
  6.1304E+02 -5.8458E-01 -5.0262E-01
  6.1838E+02 -5.9123E-01 -4.6840E-01
  6.2397E+02 -5.9618E-01 -4.2620E-01
  6.2955E+02 -6.0289E-01 -3.8045E-01
  6.3527E+02 -6.1064E-01 -3.3169E-01
  6.4113E+02 -6.1879E-01 -2.8134E-01
  6.4699E+02 -6.2823E-01 -2.3685E-01
  6.5285E+02 -6.3793E-01 -1.9534E-01
  6.5872E+02 -6.4702E-01 -1.5051E-01
