# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug  9 16:35:50 2018
# diag: gamdiag, run(s): 0001, time window: 0-1905.376(5414 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xhiotas05/GAM/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  4.4141E+02  8.3540E+00 -1.0188E+02
  4.4176E+02  7.1849E+00 -1.0184E+02
  4.4211E+02  6.0176E+00 -1.0178E+02
  4.4246E+02  4.8523E+00 -1.0172E+02
  4.4282E+02  3.6891E+00 -1.0164E+02
  4.4317E+02  2.5282E+00 -1.0154E+02
  4.4352E+02  1.3698E+00 -1.0144E+02
  4.4387E+02  2.1387E-01 -1.0132E+02
  4.4422E+02 -9.3935E-01 -1.0119E+02
  4.4458E+02 -2.0897E+00 -1.0104E+02
  4.4493E+02 -3.2371E+00 -1.0088E+02
  4.4528E+02 -4.3814E+00 -1.0071E+02
  4.4563E+02 -5.5224E+00 -1.0053E+02
  4.4598E+02 -6.6600E+00 -1.0034E+02
  4.4634E+02 -7.7941E+00 -1.0013E+02
  4.4669E+02 -8.9245E+00 -9.9910E+01
  4.4704E+02 -1.0051E+01 -9.9678E+01
  4.4739E+02 -1.1174E+01 -9.9433E+01
  4.4774E+02 -1.2292E+01 -9.9176E+01
  4.4810E+02 -1.3407E+01 -9.8907E+01
  4.4845E+02 -1.4517E+01 -9.8626E+01
  4.4880E+02 -1.5622E+01 -9.8333E+01
  4.4915E+02 -1.6723E+01 -9.8027E+01
  4.4950E+02 -1.7820E+01 -9.7710E+01
  4.4986E+02 -1.8911E+01 -9.7381E+01
  4.5021E+02 -1.9998E+01 -9.7040E+01
  4.5056E+02 -2.1079E+01 -9.6687E+01
  4.5091E+02 -2.2155E+01 -9.6322E+01
  4.5126E+02 -2.3226E+01 -9.5946E+01
  4.5162E+02 -2.4291E+01 -9.5559E+01
  4.5197E+02 -2.5351E+01 -9.5160E+01
  4.5232E+02 -2.6404E+01 -9.4749E+01
  4.5267E+02 -2.7452E+01 -9.4327E+01
  4.5302E+02 -2.8495E+01 -9.3894E+01
  4.5338E+02 -2.9531E+01 -9.3450E+01
  4.5373E+02 -3.0560E+01 -9.2995E+01
  4.5408E+02 -3.1584E+01 -9.2528E+01
  4.5443E+02 -3.2601E+01 -9.2051E+01
  4.5478E+02 -3.3611E+01 -9.1563E+01
  4.5514E+02 -3.4615E+01 -9.1064E+01
  4.5549E+02 -3.5612E+01 -9.0555E+01
  4.5584E+02 -3.6602E+01 -9.0035E+01
  4.5619E+02 -3.7585E+01 -8.9504E+01
  4.5654E+02 -3.8561E+01 -8.8964E+01
  4.5690E+02 -3.9530E+01 -8.8413E+01
  4.5725E+02 -4.0492E+01 -8.7851E+01
  4.5760E+02 -4.1446E+01 -8.7280E+01
  4.5795E+02 -4.2392E+01 -8.6698E+01
  4.5830E+02 -4.3331E+01 -8.6107E+01
  4.5866E+02 -4.4262E+01 -8.5506E+01
  4.5901E+02 -4.5185E+01 -8.4895E+01
  4.5936E+02 -4.6101E+01 -8.4274E+01
  4.5971E+02 -4.7008E+01 -8.3644E+01
  4.6006E+02 -4.7907E+01 -8.3005E+01
  4.6042E+02 -4.8798E+01 -8.2356E+01
  4.6077E+02 -4.9681E+01 -8.1698E+01
  4.6112E+02 -5.0555E+01 -8.1031E+01
  4.6147E+02 -5.1421E+01 -8.0355E+01
  4.6182E+02 -5.2278E+01 -7.9670E+01
  4.6218E+02 -5.3126E+01 -7.8976E+01
  4.6253E+02 -5.3966E+01 -7.8274E+01
  4.6288E+02 -5.4796E+01 -7.7563E+01
  4.6323E+02 -5.5618E+01 -7.6844E+01
  4.6358E+02 -5.6431E+01 -7.6116E+01
  4.6394E+02 -5.7234E+01 -7.5380E+01
  4.6429E+02 -5.8029E+01 -7.4635E+01
  4.6464E+02 -5.8814E+01 -7.3883E+01
  4.6499E+02 -5.9590E+01 -7.3123E+01
  4.6534E+02 -6.0356E+01 -7.2355E+01
  4.6570E+02 -6.1113E+01 -7.1579E+01
  4.6605E+02 -6.1860E+01 -7.0796E+01
  4.6640E+02 -6.2597E+01 -7.0006E+01
  4.6675E+02 -6.3325E+01 -6.9208E+01
  4.6710E+02 -6.4043E+01 -6.8403E+01
  4.6746E+02 -6.4751E+01 -6.7590E+01
  4.6781E+02 -6.5449E+01 -6.6771E+01
  4.6816E+02 -6.6138E+01 -6.5945E+01
  4.6851E+02 -6.6816E+01 -6.5112E+01
  4.6886E+02 -6.7484E+01 -6.4273E+01
  4.6922E+02 -6.8141E+01 -6.3427E+01
  4.6957E+02 -6.8789E+01 -6.2575E+01
  4.6992E+02 -6.9426E+01 -6.1716E+01
  4.7027E+02 -7.0052E+01 -6.0852E+01
  4.7062E+02 -7.0669E+01 -5.9981E+01
  4.7098E+02 -7.1274E+01 -5.9104E+01
  4.7133E+02 -7.1870E+01 -5.8222E+01
  4.7168E+02 -7.2454E+01 -5.7334E+01
  4.7203E+02 -7.3028E+01 -5.6441E+01
  4.7238E+02 -7.3592E+01 -5.5542E+01
  4.7274E+02 -7.4144E+01 -5.4638E+01
  4.7309E+02 -7.4686E+01 -5.3729E+01
  4.7344E+02 -7.5217E+01 -5.2815E+01
  4.7379E+02 -7.5737E+01 -5.1896E+01
  4.7414E+02 -7.6246E+01 -5.0972E+01
  4.7450E+02 -7.6744E+01 -5.0043E+01
  4.7485E+02 -7.7231E+01 -4.9111E+01
  4.7520E+02 -7.7707E+01 -4.8173E+01
  4.7555E+02 -7.8172E+01 -4.7232E+01
  4.7590E+02 -7.8626E+01 -4.6286E+01
  4.7626E+02 -7.9069E+01 -4.5337E+01
  4.7661E+02 -7.9500E+01 -4.4384E+01
  4.7696E+02 -7.9920E+01 -4.3426E+01
  4.7731E+02 -8.0330E+01 -4.2466E+01
  4.7766E+02 -8.0727E+01 -4.1502E+01
  4.7802E+02 -8.1114E+01 -4.0534E+01
  4.7837E+02 -8.1489E+01 -3.9564E+01
  4.7872E+02 -8.1853E+01 -3.8590E+01
  4.7907E+02 -8.2206E+01 -3.7614E+01
  4.7942E+02 -8.2547E+01 -3.6634E+01
  4.7978E+02 -8.2877E+01 -3.5652E+01
  4.8013E+02 -8.3195E+01 -3.4668E+01
  4.8048E+02 -8.3502E+01 -3.3681E+01
  4.8083E+02 -8.3797E+01 -3.2691E+01
  4.8118E+02 -8.4082E+01 -3.1700E+01
  4.8154E+02 -8.4354E+01 -3.0706E+01
  4.8189E+02 -8.4615E+01 -2.9711E+01
  4.8224E+02 -8.4865E+01 -2.8714E+01
  4.8259E+02 -8.5103E+01 -2.7715E+01
  4.8294E+02 -8.5330E+01 -2.6715E+01
  4.8330E+02 -8.5545E+01 -2.5714E+01
  4.8365E+02 -8.5749E+01 -2.4711E+01
  4.8400E+02 -8.5941E+01 -2.3707E+01
  4.8435E+02 -8.6122E+01 -2.2702E+01
  4.8470E+02 -8.6291E+01 -2.1697E+01
  4.8506E+02 -8.6449E+01 -2.0690E+01
  4.8541E+02 -8.6595E+01 -1.9683E+01
  4.8576E+02 -8.6730E+01 -1.8676E+01
  4.8611E+02 -8.6853E+01 -1.7668E+01
  4.8646E+02 -8.6965E+01 -1.6660E+01
  4.8682E+02 -8.7065E+01 -1.5652E+01
  4.8717E+02 -8.7154E+01 -1.4644E+01
  4.8752E+02 -8.7232E+01 -1.3637E+01
  4.8787E+02 -8.7298E+01 -1.2629E+01
  4.8822E+02 -8.7353E+01 -1.1622E+01
  4.8858E+02 -8.7396E+01 -1.0616E+01
  4.8893E+02 -8.7428E+01 -9.6101E+00
  4.8928E+02 -8.7449E+01 -8.6052E+00
  4.8963E+02 -8.7459E+01 -7.6013E+00
  4.8998E+02 -8.7457E+01 -6.5985E+00
  4.9034E+02 -8.7444E+01 -5.5969E+00
  4.9069E+02 -8.7419E+01 -4.5966E+00
  4.9104E+02 -8.7384E+01 -3.5977E+00
  4.9139E+02 -8.7337E+01 -2.6005E+00
  4.9174E+02 -8.7279E+01 -1.6049E+00
  4.9210E+02 -8.7210E+01 -6.1115E-01
  4.9245E+02 -8.7130E+01  3.8065E-01
  4.9280E+02 -8.7039E+01  1.3704E+00
  4.9315E+02 -8.6937E+01  2.3579E+00
  4.9350E+02 -8.6824E+01  3.3432E+00
  4.9386E+02 -8.6700E+01  4.3260E+00
  4.9421E+02 -8.6565E+01  5.3062E+00
  4.9456E+02 -8.6420E+01  6.2838E+00
  4.9491E+02 -8.6263E+01  7.2586E+00
  4.9526E+02 -8.6096E+01  8.2305E+00
  4.9562E+02 -8.5918E+01  9.1994E+00
  4.9597E+02 -8.5729E+01  1.0165E+01
  4.9632E+02 -8.5530E+01  1.1128E+01
  4.9667E+02 -8.5320E+01  1.2087E+01
  4.9702E+02 -8.5100E+01  1.3042E+01
  4.9738E+02 -8.4869E+01  1.3994E+01
  4.9773E+02 -8.4628E+01  1.4943E+01
  4.9808E+02 -8.4376E+01  1.5887E+01
  4.9843E+02 -8.4114E+01  1.6828E+01
  4.9878E+02 -8.3842E+01  1.7764E+01
  4.9914E+02 -8.3559E+01  1.8697E+01
  4.9949E+02 -8.3267E+01  1.9625E+01
  4.9984E+02 -8.2964E+01  2.0548E+01
  5.0019E+02 -8.2651E+01  2.1468E+01
  5.0054E+02 -8.2329E+01  2.2382E+01
  5.0090E+02 -8.1996E+01  2.3292E+01
  5.0125E+02 -8.1654E+01  2.4197E+01
  5.0160E+02 -8.1302E+01  2.5097E+01
  5.0195E+02 -8.0940E+01  2.5993E+01
  5.0230E+02 -8.0568E+01  2.6883E+01
  5.0266E+02 -8.0187E+01  2.7768E+01
  5.0301E+02 -7.9797E+01  2.8647E+01
  5.0336E+02 -7.9397E+01  2.9521E+01
  5.0371E+02 -7.8988E+01  3.0390E+01
  5.0406E+02 -7.8569E+01  3.1253E+01
  5.0442E+02 -7.8141E+01  3.2110E+01
  5.0477E+02 -7.7705E+01  3.2962E+01
  5.0512E+02 -7.7259E+01  3.3807E+01
  5.0547E+02 -7.6804E+01  3.4647E+01
  5.0582E+02 -7.6340E+01  3.5480E+01
  5.0618E+02 -7.5867E+01  3.6308E+01
  5.0653E+02 -7.5386E+01  3.7129E+01
  5.0688E+02 -7.4896E+01  3.7944E+01
  5.0723E+02 -7.4397E+01  3.8752E+01
  5.0758E+02 -7.3890E+01  3.9553E+01
  5.0794E+02 -7.3374E+01  4.0348E+01
  5.0829E+02 -7.2851E+01  4.1137E+01
  5.0864E+02 -7.2319E+01  4.1918E+01
  5.0899E+02 -7.1778E+01  4.2693E+01
  5.0934E+02 -7.1230E+01  4.3461E+01
  5.0970E+02 -7.0674E+01  4.4221E+01
  5.1005E+02 -7.0109E+01  4.4975E+01
  5.1040E+02 -6.9537E+01  4.5721E+01
  5.1075E+02 -6.8958E+01  4.6460E+01
  5.1110E+02 -6.8370E+01  4.7191E+01
  5.1146E+02 -6.7775E+01  4.7915E+01
  5.1181E+02 -6.7173E+01  4.8632E+01
  5.1216E+02 -6.6564E+01  4.9341E+01
  5.1251E+02 -6.5947E+01  5.0042E+01
  5.1286E+02 -6.5323E+01  5.0736E+01
  5.1322E+02 -6.4691E+01  5.1422E+01
  5.1357E+02 -6.4053E+01  5.2100E+01
  5.1392E+02 -6.3408E+01  5.2769E+01
  5.1427E+02 -6.2757E+01  5.3431E+01
  5.1462E+02 -6.2098E+01  5.4085E+01
  5.1498E+02 -6.1433E+01  5.4731E+01
  5.1533E+02 -6.0762E+01  5.5368E+01
  5.1568E+02 -6.0084E+01  5.5997E+01
  5.1603E+02 -5.9400E+01  5.6618E+01
  5.1638E+02 -5.8709E+01  5.7230E+01
  5.1674E+02 -5.8013E+01  5.7834E+01
  5.1709E+02 -5.7311E+01  5.8430E+01
  5.1744E+02 -5.6602E+01  5.9017E+01
  5.1779E+02 -5.5888E+01  5.9595E+01
  5.1814E+02 -5.5169E+01  6.0164E+01
  5.1850E+02 -5.4443E+01  6.0725E+01
  5.1885E+02 -5.3713E+01  6.1277E+01
  5.1920E+02 -5.2977E+01  6.1820E+01
  5.1955E+02 -5.2235E+01  6.2354E+01
  5.1990E+02 -5.1489E+01  6.2879E+01
  5.2026E+02 -5.0737E+01  6.3396E+01
  5.2061E+02 -4.9981E+01  6.3903E+01
  5.2096E+02 -4.9220E+01  6.4401E+01
  5.2131E+02 -4.8454E+01  6.4890E+01
  5.2166E+02 -4.7683E+01  6.5370E+01
  5.2202E+02 -4.6908E+01  6.5840E+01
  5.2237E+02 -4.6129E+01  6.6302E+01
  5.2272E+02 -4.5345E+01  6.6754E+01
  5.2307E+02 -4.4557E+01  6.7197E+01
  5.2342E+02 -4.3765E+01  6.7630E+01
  5.2378E+02 -4.2970E+01  6.8054E+01
  5.2413E+02 -4.2170E+01  6.8469E+01
  5.2448E+02 -4.1366E+01  6.8874E+01
  5.2483E+02 -4.0559E+01  6.9269E+01
  5.2518E+02 -3.9749E+01  6.9655E+01
  5.2554E+02 -3.8935E+01  7.0032E+01
  5.2589E+02 -3.8117E+01  7.0399E+01
  5.2624E+02 -3.7297E+01  7.0756E+01
  5.2659E+02 -3.6474E+01  7.1104E+01
  5.2694E+02 -3.5647E+01  7.1442E+01
  5.2730E+02 -3.4818E+01  7.1771E+01
  5.2765E+02 -3.3986E+01  7.2089E+01
  5.2800E+02 -3.3151E+01  7.2398E+01
  5.2835E+02 -3.2314E+01  7.2698E+01
  5.2870E+02 -3.1474E+01  7.2987E+01
  5.2906E+02 -3.0632E+01  7.3267E+01
  5.2941E+02 -2.9788E+01  7.3537E+01
  5.2976E+02 -2.8942E+01  7.3797E+01
  5.3011E+02 -2.8094E+01  7.4047E+01
  5.3046E+02 -2.7245E+01  7.4288E+01
  5.3082E+02 -2.6393E+01  7.4519E+01
  5.3117E+02 -2.5540E+01  7.4740E+01
  5.3152E+02 -2.4685E+01  7.4951E+01
  5.3187E+02 -2.3829E+01  7.5152E+01
  5.3222E+02 -2.2972E+01  7.5344E+01
  5.3258E+02 -2.2113E+01  7.5525E+01
  5.3293E+02 -2.1254E+01  7.5697E+01
  5.3328E+02 -2.0393E+01  7.5859E+01
  5.3363E+02 -1.9532E+01  7.6011E+01
  5.3398E+02 -1.8670E+01  7.6153E+01
  5.3434E+02 -1.7807E+01  7.6285E+01
  5.3469E+02 -1.6944E+01  7.6408E+01
  5.3504E+02 -1.6081E+01  7.6520E+01
  5.3539E+02 -1.5217E+01  7.6623E+01
  5.3574E+02 -1.4353E+01  7.6716E+01
  5.3610E+02 -1.3489E+01  7.6800E+01
  5.3645E+02 -1.2625E+01  7.6873E+01
  5.3680E+02 -1.1761E+01  7.6937E+01
  5.3715E+02 -1.0898E+01  7.6990E+01
  5.3750E+02 -1.0035E+01  7.7035E+01
  5.3786E+02 -9.1721E+00  7.7069E+01
  5.3821E+02 -8.3101E+00  7.7094E+01
  5.3856E+02 -7.4489E+00  7.7109E+01
  5.3891E+02 -6.5884E+00  7.7114E+01
  5.3926E+02 -5.7289E+00  7.7109E+01
  5.3962E+02 -4.8704E+00  7.7095E+01
  5.3997E+02 -4.0131E+00  7.7072E+01
  5.4032E+02 -3.1570E+00  7.7039E+01
  5.4067E+02 -2.3023E+00  7.6996E+01
  5.4102E+02 -1.4490E+00  7.6943E+01
  5.4138E+02 -5.9733E-01  7.6881E+01
  5.4173E+02  2.5269E-01  7.6810E+01
  5.4208E+02  1.1009E+00  7.6729E+01
  5.4243E+02  1.9473E+00  7.6639E+01
  5.4278E+02  2.7917E+00  7.6539E+01
  5.4314E+02  3.6340E+00  7.6430E+01
  5.4349E+02  4.4741E+00  7.6312E+01
  5.4384E+02  5.3119E+00  7.6184E+01
  5.4419E+02  6.1473E+00  7.6047E+01
  5.4454E+02  6.9802E+00  7.5901E+01
  5.4490E+02  7.8105E+00  7.5746E+01
  5.4525E+02  8.6381E+00  7.5581E+01
  5.4560E+02  9.4630E+00  7.5408E+01
  5.4595E+02  1.0285E+01  7.5225E+01
  5.4630E+02  1.1104E+01  7.5034E+01
  5.4666E+02  1.1920E+01  7.4833E+01
  5.4701E+02  1.2732E+01  7.4624E+01
  5.4736E+02  1.3542E+01  7.4405E+01
  5.4771E+02  1.4348E+01  7.4178E+01
  5.4806E+02  1.5150E+01  7.3942E+01
  5.4842E+02  1.5949E+01  7.3697E+01
  5.4877E+02  1.6745E+01  7.3444E+01
  5.4912E+02  1.7536E+01  7.3182E+01
  5.4947E+02  1.8324E+01  7.2911E+01
  5.4982E+02  1.9108E+01  7.2632E+01
  5.5018E+02  1.9887E+01  7.2345E+01
  5.5053E+02  2.0663E+01  7.2048E+01
  5.5088E+02  2.1434E+01  7.1744E+01
  5.5123E+02  2.2202E+01  7.1431E+01
  5.5158E+02  2.2964E+01  7.1110E+01
  5.5194E+02  2.3722E+01  7.0781E+01
  5.5229E+02  2.4476E+01  7.0444E+01
  5.5264E+02  2.5225E+01  7.0099E+01
  5.5299E+02  2.5970E+01  6.9745E+01
  5.5334E+02  2.6709E+01  6.9384E+01
  5.5370E+02  2.7444E+01  6.9015E+01
  5.5405E+02  2.8173E+01  6.8638E+01
  5.5440E+02  2.8898E+01  6.8253E+01
  5.5475E+02  2.9617E+01  6.7861E+01
  5.5510E+02  3.0331E+01  6.7461E+01
  5.5546E+02  3.1040E+01  6.7053E+01
  5.5581E+02  3.1744E+01  6.6638E+01
  5.5616E+02  3.2442E+01  6.6215E+01
  5.5651E+02  3.3134E+01  6.5785E+01
  5.5686E+02  3.3821E+01  6.5348E+01
  5.5722E+02  3.4502E+01  6.4904E+01
  5.5757E+02  3.5178E+01  6.4453E+01
  5.5792E+02  3.5847E+01  6.3994E+01
  5.5827E+02  3.6511E+01  6.3529E+01
  5.5862E+02  3.7169E+01  6.3056E+01
  5.5898E+02  3.7820E+01  6.2577E+01
  5.5933E+02  3.8466E+01  6.2091E+01
  5.5968E+02  3.9105E+01  6.1598E+01
  5.6003E+02  3.9738E+01  6.1099E+01
  5.6038E+02  4.0365E+01  6.0593E+01
  5.6074E+02  4.0985E+01  6.0081E+01
  5.6109E+02  4.1599E+01  5.9562E+01
  5.6144E+02  4.2207E+01  5.9037E+01
  5.6179E+02  4.2807E+01  5.8506E+01
  5.6214E+02  4.3402E+01  5.7969E+01
  5.6250E+02  4.3989E+01  5.7426E+01
  5.6285E+02  4.4570E+01  5.6876E+01
  5.6320E+02  4.5144E+01  5.6321E+01
  5.6355E+02  4.5711E+01  5.5760E+01
  5.6390E+02  4.6271E+01  5.5194E+01
  5.6426E+02  4.6824E+01  5.4621E+01
  5.6461E+02  4.7370E+01  5.4043E+01
  5.6496E+02  4.7909E+01  5.3460E+01
  5.6531E+02  4.8440E+01  5.2872E+01
  5.6566E+02  4.8965E+01  5.2278E+01
  5.6602E+02  4.9482E+01  5.1678E+01
  5.6637E+02  4.9992E+01  5.1074E+01
  5.6672E+02  5.0495E+01  5.0465E+01
  5.6707E+02  5.0990E+01  4.9851E+01
  5.6742E+02  5.1478E+01  4.9232E+01
  5.6778E+02  5.1958E+01  4.8608E+01
  5.6813E+02  5.2431E+01  4.7979E+01
  5.6848E+02  5.2896E+01  4.7346E+01
  5.6883E+02  5.3353E+01  4.6709E+01
  5.6918E+02  5.3803E+01  4.6067E+01
  5.6954E+02  5.4245E+01  4.5420E+01
  5.6989E+02  5.4679E+01  4.4770E+01
  5.7024E+02  5.5106E+01  4.4115E+01
  5.7059E+02  5.5525E+01  4.3457E+01
  5.7094E+02  5.5936E+01  4.2794E+01
  5.7130E+02  5.6339E+01  4.2128E+01
  5.7165E+02  5.6734E+01  4.1458E+01
  5.7200E+02  5.7121E+01  4.0784E+01
  5.7235E+02  5.7500E+01  4.0106E+01
  5.7270E+02  5.7871E+01  3.9426E+01
  5.7306E+02  5.8234E+01  3.8741E+01
  5.7341E+02  5.8589E+01  3.8054E+01
  5.7376E+02  5.8936E+01  3.7363E+01
  5.7411E+02  5.9274E+01  3.6669E+01
  5.7446E+02  5.9605E+01  3.5972E+01
  5.7482E+02  5.9927E+01  3.5273E+01
  5.7517E+02  6.0241E+01  3.4570E+01
  5.7552E+02  6.0547E+01  3.3865E+01
  5.7587E+02  6.0845E+01  3.3157E+01
  5.7622E+02  6.1134E+01  3.2447E+01
  5.7658E+02  6.1415E+01  3.1734E+01
  5.7693E+02  6.1688E+01  3.1019E+01
  5.7728E+02  6.1952E+01  3.0302E+01
  5.7763E+02  6.2209E+01  2.9582E+01
  5.7798E+02  6.2456E+01  2.8861E+01
  5.7834E+02  6.2696E+01  2.8137E+01
  5.7869E+02  6.2927E+01  2.7412E+01
  5.7904E+02  6.3149E+01  2.6685E+01
  5.7939E+02  6.3363E+01  2.5956E+01
  5.7974E+02  6.3569E+01  2.5226E+01
  5.8010E+02  6.3767E+01  2.4494E+01
  5.8045E+02  6.3956E+01  2.3761E+01
  5.8080E+02  6.4136E+01  2.3026E+01
  5.8115E+02  6.4308E+01  2.2291E+01
  5.8150E+02  6.4472E+01  2.1554E+01
  5.8186E+02  6.4627E+01  2.0816E+01
  5.8221E+02  6.4774E+01  2.0078E+01
  5.8256E+02  6.4912E+01  1.9338E+01
  5.8291E+02  6.5042E+01  1.8598E+01
  5.8326E+02  6.5164E+01  1.7858E+01
  5.8362E+02  6.5277E+01  1.7117E+01
  5.8397E+02  6.5381E+01  1.6375E+01
  5.8432E+02  6.5477E+01  1.5633E+01
  5.8467E+02  6.5565E+01  1.4891E+01
  5.8502E+02  6.5644E+01  1.4149E+01
  5.8538E+02  6.5715E+01  1.3406E+01
  5.8573E+02  6.5778E+01  1.2664E+01
  5.8608E+02  6.5832E+01  1.1922E+01
  5.8643E+02  6.5878E+01  1.1180E+01
  5.8678E+02  6.5915E+01  1.0439E+01
  5.8714E+02  6.5944E+01  9.6978E+00
  5.8749E+02  6.5965E+01  8.9573E+00
  5.8784E+02  6.5977E+01  8.2174E+00
  5.8819E+02  6.5982E+01  7.4783E+00
  5.8854E+02  6.5977E+01  6.7399E+00
  5.8890E+02  6.5965E+01  6.0024E+00
  5.8925E+02  6.5944E+01  5.2659E+00
  5.8960E+02  6.5915E+01  4.5305E+00
  5.8995E+02  6.5878E+01  3.7963E+00
  5.9030E+02  6.5833E+01  3.0633E+00
  5.9066E+02  6.5780E+01  2.3317E+00
  5.9101E+02  6.5718E+01  1.6015E+00
  5.9136E+02  6.5648E+01  8.7288E-01
  5.9171E+02  6.5571E+01  1.4586E-01
  5.9206E+02  6.5485E+01 -5.7945E-01
  5.9242E+02  6.5391E+01 -1.3030E+00
  5.9277E+02  6.5289E+01 -2.0246E+00
  5.9312E+02  6.5179E+01 -2.7443E+00
  5.9347E+02  6.5062E+01 -3.4619E+00
  5.9382E+02  6.4936E+01 -4.1773E+00
  5.9418E+02  6.4803E+01 -4.8905E+00
  5.9453E+02  6.4661E+01 -5.6014E+00
  5.9488E+02  6.4512E+01 -6.3099E+00
  5.9523E+02  6.4355E+01 -7.0159E+00
  5.9558E+02  6.4191E+01 -7.7194E+00
  5.9594E+02  6.4019E+01 -8.4201E+00
  5.9629E+02  6.3839E+01 -9.1182E+00
  5.9664E+02  6.3651E+01 -9.8134E+00
  5.9699E+02  6.3456E+01 -1.0506E+01
  5.9734E+02  6.3253E+01 -1.1195E+01
  5.9770E+02  6.3043E+01 -1.1881E+01
  5.9805E+02  6.2826E+01 -1.2564E+01
  5.9840E+02  6.2601E+01 -1.3244E+01
  5.9875E+02  6.2369E+01 -1.3921E+01
  5.9910E+02  6.2129E+01 -1.4594E+01
  5.9946E+02  6.1882E+01 -1.5264E+01
  5.9981E+02  6.1628E+01 -1.5930E+01
  6.0016E+02  6.1367E+01 -1.6593E+01
  6.0051E+02  6.1099E+01 -1.7252E+01
  6.0086E+02  6.0823E+01 -1.7907E+01
  6.0122E+02  6.0541E+01 -1.8558E+01
  6.0157E+02  6.0251E+01 -1.9205E+01
  6.0192E+02  5.9955E+01 -1.9849E+01
  6.0227E+02  5.9652E+01 -2.0488E+01
  6.0262E+02  5.9342E+01 -2.1123E+01
  6.0298E+02  5.9025E+01 -2.1754E+01
  6.0333E+02  5.8702E+01 -2.2381E+01
  6.0368E+02  5.8372E+01 -2.3003E+01
  6.0403E+02  5.8035E+01 -2.3621E+01
  6.0438E+02  5.7692E+01 -2.4235E+01
  6.0474E+02  5.7342E+01 -2.4844E+01
  6.0509E+02  5.6986E+01 -2.5448E+01
  6.0544E+02  5.6624E+01 -2.6047E+01
  6.0579E+02  5.6255E+01 -2.6642E+01
  6.0614E+02  5.5880E+01 -2.7232E+01
  6.0650E+02  5.5499E+01 -2.7817E+01
  6.0685E+02  5.5112E+01 -2.8398E+01
  6.0720E+02  5.4719E+01 -2.8973E+01
  6.0755E+02  5.4319E+01 -2.9543E+01
  6.0790E+02  5.3914E+01 -3.0108E+01
  6.0826E+02  5.3503E+01 -3.0668E+01
  6.0861E+02  5.3087E+01 -3.1222E+01
  6.0896E+02  5.2664E+01 -3.1771E+01
  6.0931E+02  5.2236E+01 -3.2315E+01
  6.0966E+02  5.1802E+01 -3.2854E+01
  6.1002E+02  5.1363E+01 -3.3387E+01
  6.1037E+02  5.0918E+01 -3.3914E+01
  6.1072E+02  5.0468E+01 -3.4436E+01
  6.1107E+02  5.0013E+01 -3.4952E+01
  6.1142E+02  4.9552E+01 -3.5462E+01
  6.1178E+02  4.9086E+01 -3.5967E+01
  6.1213E+02  4.8615E+01 -3.6466E+01
  6.1248E+02  4.8139E+01 -3.6959E+01
  6.1283E+02  4.7658E+01 -3.7446E+01
  6.1318E+02  4.7172E+01 -3.7927E+01
  6.1354E+02  4.6681E+01 -3.8403E+01
  6.1389E+02  4.6186E+01 -3.8872E+01
  6.1424E+02  4.5686E+01 -3.9335E+01
  6.1459E+02  4.5181E+01 -3.9792E+01
  6.1494E+02  4.4672E+01 -4.0242E+01
  6.1530E+02  4.4158E+01 -4.0687E+01
  6.1565E+02  4.3640E+01 -4.1125E+01
  6.1600E+02  4.3118E+01 -4.1557E+01
  6.1635E+02  4.2591E+01 -4.1983E+01
  6.1670E+02  4.2060E+01 -4.2402E+01
  6.1706E+02  4.1526E+01 -4.2815E+01
  6.1741E+02  4.0987E+01 -4.3221E+01
  6.1776E+02  4.0444E+01 -4.3621E+01
  6.1811E+02  3.9897E+01 -4.4014E+01
  6.1846E+02  3.9347E+01 -4.4401E+01
  6.1882E+02  3.8793E+01 -4.4781E+01
  6.1917E+02  3.8235E+01 -4.5154E+01
  6.1952E+02  3.7674E+01 -4.5521E+01
  6.1987E+02  3.7109E+01 -4.5881E+01
  6.2022E+02  3.6541E+01 -4.6234E+01
  6.2058E+02  3.5970E+01 -4.6580E+01
  6.2093E+02  3.5396E+01 -4.6920E+01
  6.2128E+02  3.4818E+01 -4.7253E+01
  6.2163E+02  3.4237E+01 -4.7579E+01
  6.2198E+02  3.3654E+01 -4.7898E+01
  6.2234E+02  3.3067E+01 -4.8210E+01
  6.2269E+02  3.2478E+01 -4.8515E+01
  6.2304E+02  3.1886E+01 -4.8814E+01
  6.2339E+02  3.1291E+01 -4.9105E+01
  6.2374E+02  3.0693E+01 -4.9389E+01
  6.2410E+02  3.0094E+01 -4.9667E+01
  6.2445E+02  2.9491E+01 -4.9937E+01
  6.2480E+02  2.8887E+01 -5.0200E+01
  6.2515E+02  2.8280E+01 -5.0456E+01
  6.2550E+02  2.7671E+01 -5.0705E+01
  6.2586E+02  2.7060E+01 -5.0947E+01
  6.2621E+02  2.6447E+01 -5.1182E+01
  6.2656E+02  2.5832E+01 -5.1410E+01
  6.2691E+02  2.5216E+01 -5.1630E+01
  6.2726E+02  2.4597E+01 -5.1844E+01
