# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:56:59 2019
# diag: gamdiag, run(s): act, time window: 0-791.51063(322 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt3/
# normalization: L_T,ions
#
# xind= 0, x/a= 0.77459669, q= 1.0915384
# Fit:    -0.23903565,0.27808839,0.77513817
# Analytic (Gao, Zhou/Yu): 0.12328599,2.6024352e-14,0.55120979
#  t          Re[phi]     Im[phi]   
  0.0000E+00 -4.2353E-06 -3.4651E-08
  8.1319E+00 -1.9735E-03 -9.1180E-03
  1.4576E+01 -1.8985E-03 -2.6465E-02
  1.9732E+01  2.8810E-03 -4.6533E-02
  2.4038E+01  1.1868E-02 -6.7671E-02
  2.7791E+01  2.3962E-02 -8.7433E-02
  3.1109E+01  3.7200E-02 -1.0421E-01
  3.4064E+01  4.8939E-02 -1.1741E-01
  3.6719E+01  5.5639E-02 -1.2717E-01
  3.9101E+01  5.5617E-02 -1.3375E-01
  4.1239E+01  5.2182E-02 -1.3774E-01
  4.3311E+01  4.4412E-02 -1.3998E-01
  4.5369E+01  2.9918E-02 -1.4238E-01
  4.7235E+01  1.4056E-02 -1.4623E-01
  4.9003E+01 -2.5120E-03 -1.4746E-01
  5.0770E+01 -2.5327E-02 -1.4759E-01
  5.2518E+01 -5.2611E-02 -1.4457E-01
  5.4161E+01 -8.1545E-02 -1.4090E-01
  5.5747E+01 -1.0914E-01 -1.3641E-01
  5.7334E+01 -1.3540E-01 -1.3138E-01
  5.8921E+01 -1.6208E-01 -1.2794E-01
  6.0507E+01 -1.8796E-01 -1.2287E-01
  6.2094E+01 -2.1147E-01 -1.1841E-01
  6.3681E+01 -2.3511E-01 -1.1657E-01
  6.5268E+01 -2.5670E-01 -1.1463E-01
  6.6787E+01 -2.7316E-01 -1.0916E-01
  6.8291E+01 -2.8579E-01 -1.0126E-01
  6.9867E+01 -2.9850E-01 -9.0524E-02
  7.1522E+01 -3.1027E-01 -7.3599E-02
  7.3180E+01 -3.2045E-01 -5.3399E-02
  7.4847E+01 -3.3053E-01 -3.0962E-02
  7.6597E+01 -3.4155E-01 -1.3976E-03
  7.8426E+01 -3.5523E-01  2.6589E-02
  8.0287E+01 -3.6831E-01  5.2619E-02
  8.2160E+01 -3.8144E-01  7.6480E-02
  8.3888E+01 -3.9671E-01  9.6948E-02
