# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 17 11:24:11 2018
# diag: gamdiag, run(s): 0001, time window: 0-300(629 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0003/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= Infinity, q= 1.4
# Fit:    0.07780574,0.11081063,2.7708959
# Analytic (Gao, Zhou/Yu): 0.087961562,9.6425515e-05,2.7771589
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9987E-01  0.0000E+00
  4.7800E-01  4.6804E-01 -2.8223E-18
  9.5600E-01 -3.5369E-01 -5.6307E-16
  1.4340E+00 -3.2865E-01 -1.4014E-16
  1.9120E+00  3.6993E-01  5.5215E-16
  2.3900E+00  6.2235E-01  1.3821E-16
  2.8680E+00  6.4795E-02 -5.6068E-16
  3.3460E+00 -4.4158E-01 -2.0830E-16
  3.8240E+00 -1.6395E-01  1.0300E-18
  4.3020E+00  4.2802E-01  4.2135E-16
  4.7800E+00  4.2939E-01 -4.2165E-16
  5.2580E+00 -1.3428E-01 -5.1296E-18
  5.7360E+00 -3.9768E-01  6.9538E-17
  6.2140E+00  1.3323E-02  5.6077E-16
  6.6920E+00  4.5275E-01  3.5013E-16
  7.1700E+00  2.6871E-01 -5.5911E-16
  7.6480E+00 -2.2829E-01 -2.7912E-16
  8.1260E+00 -2.7855E-01  5.5787E-16
  8.6040E+00  1.7363E-01  5.6227E-16
  9.0820E+00  4.3454E-01 -3.4077E-19
  9.5600E+00  1.3188E-01 -1.1205E-15
  1.0038E+01 -2.4903E-01 -6.2850E-16
  1.0516E+01 -1.3273E-01  5.6137E-16
  1.0994E+01  2.8593E-01  8.3746E-16
  1.1472E+01  3.7316E-01 -3.4921E-16
  1.1950E+01  1.9651E-02 -1.1186E-15
  1.2428E+01 -2.2442E-01 -7.9276E-17
  1.2906E+01  6.1114E-03  1.1187E-15
  1.3384E+01  3.4443E-01  5.5979E-16
  1.3862E+01  2.6959E-01 -5.5702E-16
  1.4340E+01 -8.0513E-02 -1.1222E-15
  1.4818E+01 -1.5468E-01  2.1306E-16
  1.5296E+01  1.3496E-01  1.3983E-15
  1.5774E+01  3.1926E-01  7.0340E-17
  1.6252E+01  1.3188E-01 -1.1172E-15
  1.6730E+01 -1.1403E-01 -6.3060E-16
  1.7208E+01 -5.1370E-02  7.0155E-16
  1.7686E+01  1.9285E-01  7.0213E-16
  1.8164E+01  2.3833E-01 -4.2050E-16
  1.8642E+01  3.8379E-02 -9.8034E-16
  1.9120E+01 -8.8026E-02 -1.4880E-16
  1.9598E+01  3.5202E-02  7.7037E-16
  2.0076E+01  1.9864E-01  4.5480E-16
  2.0554E+01  1.5695E-01 -5.5949E-16
  2.1032E+01 -7.5388E-03 -8.3980E-16
  2.1510E+01 -4.0107E-02  2.1054E-16
  2.1988E+01  9.6021E-02  7.0131E-16
  2.2466E+01  1.8718E-01  8.3224E-17
  2.2944E+01  1.0213E-01 -8.3986E-16
  2.3422E+01 -2.7856E-02 -4.5525E-16
  2.3900E+01 -1.4474E-02  5.5846E-16
  2.4378E+01  1.2523E-01  5.6116E-16
  2.4856E+01  2.1412E-01 -2.4955E-16
  2.5334E+01  1.5736E-01 -7.0175E-16
  2.5812E+01  3.2088E-02 -1.4230E-16
  2.6290E+01 -2.8177E-02  5.7783E-16
  2.6768E+01  1.9902E-02  4.2059E-16
  2.7246E+01  9.7140E-02 -4.2018E-16
  2.7724E+01  1.1371E-01 -5.8765E-16
  2.8202E+01  7.1732E-02  6.1448E-17
  2.8680E+01  3.3870E-02  5.1637E-16
  2.9158E+01  4.5728E-02  1.7489E-16
  2.9636E+01  1.0183E-01 -4.8984E-16
  3.0114E+01  1.4422E-01 -3.4146E-16
  3.0592E+01  1.1189E-01  1.7547E-16
  3.1070E+01  3.1184E-02  2.8016E-16
  3.1548E+01  1.1641E-02 -1.7797E-17
  3.2026E+01  9.5121E-02 -2.8038E-16
  3.2504E+01  1.6723E-01 -1.3576E-16
  3.2982E+01  1.0933E-01  1.3983E-16
  3.3460E+01 -8.3471E-03  7.0523E-17
  3.3938E+01 -9.4806E-03 -1.4015E-16
  3.4416E+01  1.1854E-01 -1.4127E-16
  3.4894E+01  1.8487E-01 -3.5560E-17
  3.5372E+01  7.8214E-02  1.4700E-18
  3.5850E+01 -4.9486E-02 -3.4860E-17
  3.6328E+01 -1.4233E-03 -9.5715E-20
  3.6806E+01  1.5639E-01  9.4232E-19
  3.7284E+01  1.8415E-01 -3.4734E-17
  3.7762E+01  3.3370E-02 -2.8047E-16
  3.8240E+01 -7.0986E-02 -3.9362E-17
  3.8718E+01  3.4487E-02  7.1257E-17
  3.9196E+01  1.9461E-01  1.3975E-16
  3.9674E+01  1.6428E-01 -1.4054E-16
  4.0152E+01 -1.0584E-02 -4.1829E-16
  4.0630E+01 -6.1725E-02  4.9403E-19
  4.1108E+01  8.7796E-02  2.8008E-16
  4.1586E+01  2.1115E-01  5.2745E-17
  4.2064E+01  1.2475E-01 -4.9013E-16
  4.2542E+01 -3.9662E-02 -3.1559E-16
  4.3020E+01 -3.5496E-02  2.0986E-16
  4.3498E+01  1.3038E-01  4.2086E-16
  4.3976E+01  2.0825E-01 -7.0283E-17
  4.4454E+01  8.0837E-02 -6.3086E-16
  4.4932E+01 -5.8971E-02 -1.7528E-16
  4.5410E+01 -1.1671E-03  4.9108E-16
  4.5888E+01  1.6193E-01  2.8169E-16
  4.6366E+01  1.8047E-01 -3.5089E-16
  4.6844E+01  3.1153E-02 -4.9025E-16
  4.7322E+01 -5.3013E-02 -2.0770E-17
  4.7800E+01  5.1534E-02  4.9143E-16
  4.8278E+01  1.7252E-01  2.7972E-16
  4.8756E+01  1.1966E-01 -5.5969E-16
  4.9234E+01 -1.7060E-02 -5.9517E-16
  4.9712E+01 -1.3664E-02  2.8087E-16
  5.0190E+01  1.2919E-01  6.3012E-16
  5.0668E+01  1.8429E-01 -3.5170E-17
  5.1146E+01  5.5447E-02 -8.4186E-16
  5.1624E+01 -7.0066E-02 -3.3265E-16
  5.2102E+01 -5.6930E-03  5.6018E-16
  5.2580E+01  1.5179E-01  4.9074E-16
  5.3058E+01  1.6930E-01 -3.5045E-16
  5.3536E+01  3.1537E-02 -7.0251E-16
  5.4014E+01 -4.2133E-02 -3.5132E-17
  5.4492E+01  6.0010E-02  7.0154E-16
  5.4970E+01  1.7814E-01  2.8030E-16
  5.5448E+01  1.3577E-01 -6.3083E-16
  5.5926E+01  3.0066E-03 -5.6050E-16
  5.6404E+01 -2.2319E-02  2.8037E-16
  5.6882E+01  8.7874E-02  7.7023E-16
  5.7360E+01  1.6194E-01  1.3201E-17
  5.7838E+01  9.0869E-02 -8.4042E-16
  5.8316E+01 -1.5164E-02 -3.5058E-16
  5.8794E+01  7.4924E-04  5.2543E-16
  5.9272E+01  1.0870E-01  5.6012E-16
  5.9750E+01  1.4471E-01 -2.4494E-16
  6.0228E+01  5.9610E-02 -8.0557E-16
  6.0706E+01 -1.3300E-02 -1.2246E-16
  6.1184E+01  3.4028E-02  6.3069E-16
  6.1662E+01  1.2531E-01  3.5093E-16
  6.2140E+01  1.2430E-01 -4.2039E-16
  6.2618E+01  3.9275E-02 -5.9535E-16
  6.3096E+01  9.8959E-04  1.2256E-16
  6.3574E+01  6.1017E-02  5.9502E-16
  6.4052E+01  1.2209E-01  7.8636E-17
  6.4530E+01  9.5051E-02 -5.9478E-16
  6.5008E+01  2.7420E-02 -3.8513E-16
  6.5486E+01  1.9104E-02  2.8032E-16
  6.5964E+01  7.4113E-02  4.5517E-16
  6.6442E+01  1.0632E-01 -1.2805E-16
  6.6920E+01  7.2847E-02 -5.5995E-16
  6.7398E+01  3.0175E-02 -1.6638E-16
  6.7876E+01  3.9414E-02  3.8509E-16
  6.8354E+01  7.8762E-02  2.9762E-16
  6.8832E+01  9.0086E-02 -2.4511E-16
  6.9310E+01  6.6432E-02 -4.2019E-16
  6.9788E+01  4.6996E-02  1.7592E-17
  7.0266E+01  5.2709E-02  3.5024E-16
  7.0744E+01  6.8237E-02  1.0060E-16
  7.1222E+01  7.4661E-02 -3.0861E-16
  7.1700E+01  7.0237E-02 -2.3646E-16
  7.2178E+01  6.1612E-02  1.1399E-16
  7.2656E+01  5.4544E-02  2.1453E-16
  7.3134E+01  5.4403E-02 -6.0227E-17
  7.3612E+01  6.2311E-02 -2.5819E-16
  7.4090E+01  7.0352E-02 -9.6363E-17
  7.4568E+01  6.8650E-02  1.2265E-16
  7.5046E+01  5.9371E-02  9.6259E-17
  7.5524E+01  5.5986E-02 -1.1602E-16
  7.6002E+01  6.2586E-02 -1.4555E-16
  7.6480E+01  6.5914E-02 -1.0904E-17
  7.6958E+01  5.7000E-02  6.5604E-17
  7.7436E+01  4.8533E-02 -3.2809E-18
  7.7914E+01  5.7981E-02 -1.0495E-16
  7.8392E+01  7.7427E-02 -6.9921E-17
  7.8870E+01  7.8867E-02 -8.7403E-20
  7.9348E+01  5.7359E-02 -4.3616E-17
  7.9826E+01  4.4460E-02 -5.0327E-17
  8.0304E+01  6.1014E-02 -1.7448E-17
  8.0782E+01  8.1612E-02  1.0963E-18
  8.1260E+01  7.1300E-02 -1.7508E-17
  8.1738E+01  4.1256E-02 -8.7470E-17
  8.2216E+01  3.6018E-02 -8.7240E-18
  8.2694E+01  6.6155E-02  7.0006E-17
  8.3172E+01  8.7147E-02 -8.7348E-18
  8.3650E+01  6.4557E-02 -8.7251E-17
  8.4128E+01  3.1426E-02 -1.0493E-16
  8.4606E+01  4.1448E-02  7.0096E-17
  8.5084E+01  8.2951E-02  1.2243E-16
  8.5562E+01  9.2059E-02 -5.2353E-17
  8.6040E+01  5.2628E-02 -1.9275E-16
  8.6518E+01  2.5700E-02 -6.5687E-17
  8.6996E+01  5.4991E-02  1.4024E-16
  8.7474E+01  9.6097E-02  1.0517E-16
  8.7952E+01  8.4165E-02 -1.7508E-16
  8.8430E+01  3.5665E-02 -2.6276E-16
  8.8908E+01  2.4875E-02  3.5049E-17
  8.9386E+01  6.8814E-02  2.4481E-16
  8.9864E+01  9.9350E-02  5.1431E-17
  9.0342E+01  6.8400E-02 -2.1057E-16
  9.0820E+01  2.2758E-02 -2.1023E-16
  9.1298E+01  3.2378E-02  1.3964E-16
  9.1776E+01  8.3066E-02  2.6293E-16
  9.2254E+01  9.7278E-02 -4.3963E-17
  9.2732E+01  5.2566E-02 -3.1562E-16
  9.3210E+01  1.7250E-02 -1.4002E-16
  9.3688E+01  4.6055E-02  2.2762E-16
  9.4166E+01  9.5314E-02  1.9257E-16
  9.4644E+01  8.9545E-02 -1.9210E-16
  9.5122E+01  3.6983E-02 -3.5026E-16
  9.5600E+01  1.6642E-02 -1.7501E-17
  9.6078E+01  5.8582E-02  2.6260E-16
  9.6556E+01  9.9319E-02  1.2256E-16
  9.7034E+01  7.7797E-02 -2.7965E-16
  9.7512E+01  2.6838E-02 -2.9789E-16
  9.7990E+01  2.2712E-02  1.0475E-16
  9.8468E+01  6.9964E-02  3.5033E-16
  9.8946E+01  9.6221E-02 -6.6059E-18
  9.9424E+01  6.3497E-02 -3.8503E-16
  9.9902E+01  2.4729E-02 -1.9260E-16
  1.0038E+02  3.9528E-02  2.1022E-16
  1.0086E+02  8.2407E-02  2.6279E-16
  1.0134E+02  8.5592E-02 -1.5759E-16
  1.0181E+02  4.5128E-02 -3.8495E-16
  1.0229E+02  2.4783E-02 -5.9091E-17
  1.0277E+02  5.5789E-02  2.9759E-16
  1.0325E+02  8.9824E-02  1.5758E-16
  1.0373E+02  7.5818E-02 -3.1474E-16
  1.0420E+02  3.7702E-02 -2.9774E-16
  1.0468E+02  3.4032E-02  7.0126E-17
  1.0516E+02  6.7797E-02  2.9773E-16
  1.0564E+02  8.5308E-02  1.3169E-17
  1.0612E+02  6.0259E-02 -3.4981E-16
  1.0659E+02  3.2047E-02 -1.7523E-16
  1.0707E+02  4.3038E-02  2.1016E-16
  1.0755E+02  7.4254E-02  2.4514E-16
  1.0803E+02  7.7253E-02 -1.3985E-16
  1.0851E+02  4.9187E-02 -3.1520E-16
  1.0898E+02  3.4122E-02 -6.3480E-17
  1.0946E+02  5.3396E-02  2.4526E-16
  1.0994E+02  7.5254E-02  1.3130E-16
  1.1042E+02  6.6121E-02 -2.2723E-16
  1.1090E+02  4.0946E-02 -2.5404E-16
  1.1137E+02  3.7688E-02  5.2533E-17
  1.1185E+02  5.9178E-02  2.2758E-16
  1.1233E+02  7.1101E-02  1.6411E-17
  1.1281E+02  5.5636E-02 -2.6248E-16
  1.1329E+02  3.7535E-02 -1.5322E-16
  1.1376E+02  4.4449E-02  1.4863E-16
  1.1424E+02  6.4655E-02  1.7511E-16
  1.1472E+02  6.7320E-02 -8.3106E-17
  1.1520E+02  5.0667E-02 -2.2766E-16
  1.1568E+02  4.2397E-02 -4.2677E-17
  1.1615E+02  5.5409E-02  1.6619E-16
  1.1663E+02  6.9347E-02  7.1128E-17
  1.1711E+02  6.4131E-02 -1.4000E-16
  1.1759E+02  5.0336E-02 -1.6639E-16
  1.1807E+02  5.0062E-02  3.4996E-17
  1.1854E+02  6.2424E-02  1.2256E-16
  1.1902E+02  6.7724E-02 -1.7488E-17
  1.1950E+02  5.8980E-02 -1.4025E-16
  1.1998E+02  5.0180E-02 -9.6348E-17
  1.2046E+02  5.2827E-02  5.6932E-17
  1.2093E+02  5.9969E-02  6.6217E-17
  1.2141E+02  5.9637E-02 -7.4393E-17
  1.2189E+02  5.3226E-02 -1.3132E-16
  1.2237E+02  5.0396E-02 -2.5305E-17
  1.2285E+02  5.2568E-02  6.1280E-17
