# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 18 21:50:33 2019
# diag: gamdiag, run(s): 1-act, time window: 0-1604.8523(505 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds09/ITGa/omt1/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.94868332, q= 1.0346441
# Fit:    0.41984445,-4.0777069,1.0312618
# Analytic (Gao, Zhou/Yu): 0.41984445,-4.0777069,1.0312618
#  t          Re[phi]     Im[phi]   
  0.0000E+00 -1.2872E-05 -4.2139E-07
  1.9334E+00 -8.2852E-02 -1.1978E-02
  3.8582E+00 -1.3995E-01 -2.8063E-02
  5.6832E+00 -1.2302E-01 -4.3640E-02
  7.5592E+00 -1.0338E-01 -5.6783E-02
  9.4755E+00 -9.3274E-02 -6.4035E-02
  1.1402E+01 -9.0436E-02 -7.1624E-02
  1.3425E+01 -8.8638E-02 -8.0819E-02
  1.5550E+01 -8.4597E-02 -9.1223E-02
  1.7780E+01 -8.0863E-02 -1.0245E-01
  2.0122E+01 -7.9576E-02 -1.1396E-01
  2.2581E+01 -8.0080E-02 -1.2524E-01
  2.5008E+01 -8.0295E-02 -1.3540E-01
  2.7429E+01 -7.9400E-02 -1.4496E-01
  2.9970E+01 -7.8339E-02 -1.5494E-01
  3.2638E+01 -7.7785E-02 -1.6538E-01
  3.5440E+01 -7.7525E-02 -1.7622E-01
  3.8382E+01 -7.5971E-02 -1.8777E-01
  4.1401E+01 -7.0979E-02 -1.9856E-01
  4.4570E+01 -6.4592E-02 -2.0931E-01
  4.7882E+01 -5.8545E-02 -2.2042E-01
  5.1355E+01 -5.1041E-02 -2.3159E-01
  5.4829E+01 -4.3335E-02 -2.4333E-01
  5.8302E+01 -3.4629E-02 -2.5575E-01
  6.1776E+01 -2.5622E-02 -2.6870E-01
  6.5249E+01 -1.7344E-02 -2.8158E-01
  6.8723E+01 -8.6655E-03 -2.9445E-01
  7.2196E+01 -1.3116E-03 -3.0784E-01
  7.5670E+01  4.3096E-03 -3.2253E-01
